time	gx	gy	gz	ax	ay	az	p	y	r	tmp	pressure	alt	lat	lon	alt	lat	alt gps	sat	speed	pps
166333,54.84,-49.16,-7.16,0.23,0.12,0.32,40.28,-5.43,155.72,19.87,100146.20,98.24,137.47,10.08,33.645325,-117.841393,4,10
166542,-242.27,-166.30,-175.40,0.14,0.43,0.59,41.02,-35.18,144.73,19.86,100141.18,98.66,137.47,10.08,33.645325,-117.841393,4,10
166752,169.39,-32.83,32.76,-0.25,0.29,0.41,44.92,-47.13,138.22,19.85,100137.81,99.07,138.45,9.62,33.645294,-117.841423,4,10
166961,56.76,134.54,97.30,0.06,0.12,0.34,45.08,-24.64,145.56,19.86,100137.76,98.88,138.45,9.62,33.645294,-117.841423,4,10
167171,-27.10,75.60,16.25,0.17,0.25,0.31,42.83,-2.47,152.97,19.86,100139.14,98.82,138.45,9.62,33.645294,-117.841423,4,10
167381,-19.41,-234.67,-72.24,0.24,0.28,0.77,42.85,-23.02,152.33,19.86,100139.78,98.69,138.45,9.62,33.645294,-117.841423,4,10
167593,15.68,-73.56,-44.50,-0.18,0.46,0.74,45.16,-39.55,139.27,19.85,100136.59,98.94,138.45,9.62,33.645294,-117.841423,4,10
167806,-7.89,92.19,32.36,-0.03,0.13,0.26,28.12,-33.61,141.56,19.85,100141.80,98.52,139.44,9.62,33.645264,-117.841454,4,10
168019,-79.04,79.38,-7.56,0.10,0.11,0.25,33.27,-22.63,138.58,19.85,100145.17,98.26,139.44,8.73,33.645264,-117.841454,4,10
168233,-38.35,-13.41,-2.70,0.12,0.11,0.35,32.76,-15.73,136.63,19.85,100144.84,98.21,139.44,8.73,33.645264,-117.841454,4,10
168449,33.44,-70.09,-13.68,-0.00,0.46,1.19,41.76,-34.98,123.16,19.85,100141.76,98.75,139.44,8.73,33.645264,-117.841454,4,10
168665,1.97,50.96,66.20,0.05,0.31,0.23,29.29,-53.35,105.25,19.84,100134.78,99.29,139.76,8.73,33.645226,-117.841484,4,10
168882,34.19,43.45,17.02,0.02,0.30,0.38,34.98,-34.82,110.03,19.84,100142.68,98.50,139.76,9.63,33.645226,-117.841484,4,10
169100,21.44,124.70,70.19,0.25,0.18,0.23,28.37,-16.52,119.03,19.85,100140.95,98.58,139.76,9.63,33.645226,-117.841484,4,10
169319,73.51,-46.61,-40.07,0.18,0.18,0.45,29.58,-13.26,117.04,19.84,100141.18,98.63,139.76,9.63,33.645226,-117.841484,4,10
169522,-385.62,-197.14,-195.26,-0.00,0.32,0.61,18.35,-44.14,99.88,19.84,100139.23,98.82,139.76,9.63,33.645226,-117.841484,4,10
169713,192.21,45.11,98.84,-0.25,0.28,0.67,30.18,-49.77,92.43,19.86,100137.41,99.08,143.04,9.63,33.645199,-117.841515,4,9
169905,87.90,171.35,95.47,0.05,0.21,0.43,33.84,-24.59,106.00,19.86,100138.98,98.97,143.04,9.90,33.645199,-117.841515,4,9
170097,83.33,83.50,-38.56,0.20,0.04,0.33,33.72,-11.75,105.14,19.86,100142.27,98.59,143.04,9.90,33.645199,-117.841515,4,9
170290,-45.31,-135.52,-23.38,0.26,0.21,0.40,27.44,-24.27,100.16,19.86,100141.70,98.58,143.04,9.90,33.645199,-117.841515,4,9
170484,-405.18,-165.70,-194.13,0.26,0.23,0.40,20.16,-54.57,94.94,19.85,100134.82,99.19,143.04,9.90,33.645199,-117.841515,4,9
170679,65.18,13.47,-20.05,-0.13,0.23,0.35,28.34,-66.02,90.43,19.85,100136.74,99.05,141.73,9.90,33.645161,-117.841553,4,11
170875,83.34,218.89,91.81,0.04,0.15,0.43,42.42,-26.33,99.53,19.85,100140.84,98.79,141.73,9.85,33.645161,-117.841553,4,11
171072,-67.43,174.84,-11.52,0.20,0.20,0.37,41.40,10.37,100.43,19.84,100139.66,98.72,141.73,9.85,33.645161,-117.841553,4,11
171270,64.79,-164.48,-2.78,0.14,0.30,0.54,42.93,-3.08,98.79,19.84,100138.64,98.84,141.73,9.85,33.645161,-117.841553,4,11
171467,-45.49,-52.19,-72.13,0.14,0.26,0.52,41.15,-29.14,89.42,19.83,100137.63,99.10,141.73,9.85,33.645161,-117.841553,4,11
171668,-67.72,-1.15,-78.80,-0.07,0.45,0.46,43.07,-30.69,81.32,19.83,100134.88,99.21,142.72,9.85,33.645123,-117.841591,4,11
171869,-23.50,-33.70,58.57,0.08,0.23,0.32,41.35,-24.96,87.65,19.82,100135.09,99.14,142.72,10.20,33.645123,-117.841591,4,11
172071,25.22,-4.69,78.70,0.03,0.25,0.45,45.41,-30.18,103.09,19.83,100136.49,99.14,142.72,10.20,33.645123,-117.841591,4,11
172273,90.85,26.83,14.26,0.19,0.25,0.45,50.96,-25.49,112.07,19.83,100135.08,99.23,142.72,10.20,33.645123,-117.841591,4,11
172681,154.07,73.51,2.80,0.14,0.27,0.40,60.53,-21.13,113.23,19.82,100138.13,99.19,141.40,10.20,33.645088,-117.841629,4,11
172991,-21.40,-49.80,0.76,0.11,0.28,0.39,62.02,-23.00,108.68,19.81,100137.06,99.06,141.40,9.70,33.645088,-117.841629,4,9
173201,58.84,9.15,-19.79,0.15,0.34,0.36,60.56,-25.40,106.04,19.81,100137.28,99.08,141.40,9.70,33.645088,-117.841629,4,9
173410,22.02,-4.10,-23.82,0.10,0.35,0.44,62.38,-25.76,99.69,19.81,100137.66,98.81,141.40,9.70,33.645088,-117.841629,4,9
173619,25.60,-21.23,-1.97,0.11,0.32,0.37,60.81,-32.95,93.82,19.81,100137.73,98.95,141.40,9.70,33.645069,-117.841667,4,9
173829,20.20,-20.52,-25.14,0.10,0.34,0.45,58.73,-33.71,90.43,19.80,100136.47,99.17,141.40,8.27,33.645069,-117.841667,4,9
174146,-1.09,-17.80,9.29,0.14,0.37,0.30,62.59,-46.93,90.47,19.80,100130.67,99.50,141.40,8.27,33.645069,-117.841667,4,10
174358,28.61,37.53,3.86,0.14,0.45,0.37,61.62,-45.68,88.63,19.79,100129.62,99.55,141.40,8.27,33.645069,-117.841667,4,10
174786,-7.13,60.72,-5.25,0.13,0.55,0.27,62.11,-34.74,81.34,19.79,100130.73,99.55,139.44,10.24,33.645020,-117.841713,4,10
175110,165.33,85.36,99.85,0.09,0.30,0.40,79.17,-2.64,102.32,19.78,100126.96,99.91,139.44,10.24,33.645020,-117.841713,4,10
175654,37.06,96.41,22.15,0.12,0.40,0.23,96.20,18.00,124.49,19.77,100124.77,100.04,137.47,10.24,33.644985,-117.841751,4,7
175873,-30.12,-87.59,12.42,0.14,0.21,0.26,88.93,13.45,130.70,19.77,100124.63,100.12,137.47,10.76,33.644985,-117.841751,4,7
176068,-11.00,-56.57,-6.47,0.22,0.41,0.16,86.43,-4.64,131.03,19.78,100124.12,100.03,137.47,10.76,33.644985,-117.841751,4,7
176644,12.71,-5.91,-24.10,0.20,0.44,0.23,71.67,-20.52,123.85,19.80,100122.77,100.21,134.84,10.76,33.644943,-117.841789,4,6
176837,1.00,-26.82,-28.57,0.22,0.39,0.23,68.81,-23.40,121.40,19.79,100120.70,100.37,134.84,7.79,33.644943,-117.841789,4,6
178021,36.13,-13.74,-1.84,0.23,0.44,0.22,70.63,-25.07,112.01,19.77,100124.39,100.08,133.86,6.74,33.644928,-117.841820,4,4
178221,32.36,-9.64,-17.11,0.19,0.41,0.25,70.99,-25.61,111.20,19.77,100124.56,100.16,133.86,6.74,33.644928,-117.841820,4,4
178423,-4.44,-30.72,-3.12,0.22,0.43,0.20,69.35,-31.06,110.12,19.76,100121.59,100.40,133.86,6.74,33.644928,-117.841820,4,4
178625,34.01,-33.84,-17.38,0.24,0.43,0.20,67.46,-35.97,108.86,19.76,100123.69,100.19,132.22,6.74,33.644901,-117.841850,4,4
178828,2.33,-36.22,-19.83,0.17,0.41,0.26,66.31,-36.55,105.61,19.76,100123.69,100.17,132.22,7.30,33.644901,-117.841850,4,9
180602,28.03,-47.23,15.58,0.22,0.50,0.16,66.29,-51.19,88.35,19.74,100123.94,100.03,129.27,7.24,33.644882,-117.841881,4,1
181569,-7.54,-21.87,-6.41,0.29,0.42,0.18,60.26,-58.60,78.92,19.73,100116.88,100.74,127.95,7.35,33.644859,-117.841911,4,3
181787,27.16,-12.18,-10.55,0.25,0.40,0.17,60.13,-58.42,77.32,19.73,100118.34,100.68,126.97,6.29,33.644840,-117.841942,4,3
182005,10.36,-31.06,-28.46,0.27,0.42,0.18,59.44,-58.60,73.26,19.73,100116.40,100.65,126.97,6.29,33.644840,-117.841942,4,3
182225,50.26,-47.92,-49.05,0.24,0.49,0.18,57.89,-61.38,66.89,19.73,100116.69,100.72,126.97,6.29,33.644840,-117.841942,4,3
182634,-22.23,-76.16,-6.55,0.21,0.50,0.13,50.08,-74.86,51.57,19.74,100116.06,100.67,120.08,6.29,33.644810,-117.841980,5,8
182826,18.80,-26.51,-22.98,0.24,0.38,0.11,45.57,-79.35,49.91,19.75,100115.50,100.80,120.08,6.29,33.644810,-117.841980,5,8
184988,170.07,84.34,-21.55,0.03,0.50,0.22,39.75,-56.67,5.94,19.73,100125.40,99.94,118.11,8.16,33.644772,-117.842041,5,1
191667,-30.86,-10.49,11.13,-0.02,0.19,0.48,20.77,-64.56,-96.01,19.62,100116.98,100.78,120.08,10.28,33.644585,-117.842339,5,1
194290,6.79,-57.26,42.20,0.17,0.34,0.70,51.10,1.27,-56.02,19.59,100109.45,101.29,119.75,9.36,33.644573,-117.842430,5,2
198852,10.82,74.42,-147.88,0.14,0.13,0.55,34.51,-30.89,-75.42,19.55,100089.83,102.96,119.75,7.32,33.644577,-117.842613,5,2
201849,38.17,-68.41,49.36,0.23,-0.06,0.39,41.86,-50.58,-94.53,19.54,100079.70,103.79,120.08,7.35,33.644596,-117.842712,5,2
202061,-8.32,-20.96,-19.98,0.34,0.14,0.34,43.48,-56.74,-95.88,19.53,100077.69,103.93,120.08,7.35,33.644596,-117.842712,5,2
211396,-15.93,49.26,18.25,0.23,-0.08,0.20,67.57,-41.31,123.13,19.60,100069.48,104.67,125.00,4.84,33.644634,-117.842903,5,1
213702,-145.37,-81.95,-85.88,0.38,0.36,0.56,33.92,-38.73,75.10,19.59,100067.84,104.92,130.25,4.93,33.644669,-117.842972,6,1
224646,-7.48,-13.22,22.75,0.14,0.30,0.38,30.49,-61.76,119.37,19.54,100046.74,106.47,135.17,2.53,33.644741,-117.843269,6,2
225057,62.01,27.81,-39.04,0.07,0.24,0.54,40.49,-39.63,108.62,19.55,100049.65,106.14,135.17,2.19,33.644741,-117.843269,6,3
225683,3.81,28.19,45.62,0.04,0.24,0.46,34.93,-13.66,117.16,19.54,100052.02,106.10,135.50,2.19,33.644745,-117.843277,6,3
230610,15.52,-1.75,-9.45,-0.18,0.11,0.47,19.86,10.63,88.30,19.52,100057.09,105.82,136.48,0.15,33.644756,-117.843285,6,1
230812,7.23,4.54,-5.01,-0.20,0.09,0.46,19.95,11.10,85.57,19.52,100055.89,105.75,136.48,0.03,33.644760,-117.843285,7,1
245948,8.45,-24.96,-24.66,0.15,0.34,0.36,50.04,-28.17,-170.78,19.43,100067.85,104.78,136.15,8.67,33.644707,-117.843040,7,4
246921,-1.65,-3.69,23.77,0.11,0.32,0.33,51.82,-31.14,178.86,19.41,100071.31,104.51,135.50,9.59,33.644703,-117.842995,7,4
247249,14.25,-13.31,-7.69,0.14,0.37,0.39,52.88,-26.23,172.77,19.41,100078.91,103.90,135.50,9.59,33.644703,-117.842995,7,3
247469,1.52,-21.74,-10.35,0.12,0.31,0.38,51.55,-26.53,171.90,19.39,100078.91,103.84,135.50,9.59,33.644703,-117.842995,7,3
247783,23.86,-23.26,-8.92,0.12,0.35,0.30,53.58,-30.15,166.72,19.39,100079.32,103.78,134.19,9.59,33.644691,-117.842949,7,3
247974,-5.24,23.15,2.71,0.11,0.32,0.32,54.52,-31.32,166.03,19.39,100081.23,103.74,134.19,9.52,33.644691,-117.842949,7,3
248165,45.44,19.10,-32.08,0.06,0.36,0.48,56.07,-24.65,161.86,19.39,100079.89,103.81,134.19,9.52,33.644691,-117.842949,7,9
248550,-8.64,7.62,0.48,0.10,0.34,0.34,57.20,-21.96,159.03,19.38,100085.38,103.30,134.19,9.52,33.644691,-117.842949,7,9
248840,-12.26,-17.31,-16.10,0.07,0.34,0.35,54.31,-22.79,156.44,19.36,100089.41,102.99,131.23,10.55,33.644691,-117.842888,7,9
250031,1.55,-31.00,-30.31,0.07,0.39,0.39,52.76,-33.81,114.69,19.32,100085.39,103.24,127.62,11.95,33.644688,-117.842827,7,6
252738,-36.99,22.53,-3.61,0.04,0.28,0.41,50.97,-15.88,79.85,19.31,100100.38,102.07,119.75,13.10,33.644661,-117.842636,7,1
258888,53.31,-20.30,3.41,0.21,0.40,0.31,66.08,-21.45,129.03,19.18,100140.95,98.71,94.16,16.71,33.644714,-117.842224,7,1
259754,-8.78,-15.02,12.54,0.21,0.43,0.19,66.85,-37.46,122.47,19.15,100141.29,98.57,90.22,16.71,33.644730,-117.842148,7,1
260301,30.45,-8.97,7.93,0.29,0.35,0.16,63.16,-45.66,126.92,19.15,100141.82,98.58,90.22,17.08,33.644730,-117.842148,7,4
260521,43.84,17.66,7.34,0.27,0.41,0.22,64.58,-43.56,127.21,19.13,100140.20,98.77,90.22,17.08,33.644730,-117.842148,7,4
260931,33.73,-38.67,-6.05,0.29,0.38,0.17,63.28,-43.21,125.30,19.14,100136.16,99.08,86.29,16.59,33.644753,-117.842064,8,4
261701,11.93,3.21,-8.99,0.30,0.41,0.21,63.54,-42.50,116.86,19.12,100138.55,98.79,84.32,16.59,33.644779,-117.841995,8,6
262286,-65.11,-8.66,-30.32,0.27,0.28,0.15,61.73,-43.59,115.42,19.10,100138.71,98.83,84.32,14.89,33.644779,-117.841995,8,6
262583,20.40,0.86,0.74,0.26,0.42,0.21,66.27,-41.42,114.71,19.09,100139.07,98.90,84.32,14.89,33.644779,-117.841995,8,4
262881,-20.43,-15.74,9.91,0.29,0.24,0.16,65.33,-41.28,118.95,19.08,100132.78,99.43,83.33,14.89,33.644810,-117.841942,8,4
263181,-26.52,10.51,6.36,0.27,0.40,0.28,66.98,-36.71,116.83,19.07,100134.27,99.37,83.33,14.02,33.644810,-117.841942,8,4
263383,35.52,-10.40,19.57,0.30,0.32,0.15,63.27,-39.34,119.12,19.07,100134.87,99.12,83.33,14.02,33.644810,-117.841942,8,4
263790,135.91,5.18,2.16,0.27,0.42,0.21,62.24,-43.77,117.04,19.06,100132.41,99.43,82.02,13.35,33.644840,-117.841888,8,8
263995,37.20,-6.39,-27.21,0.30,0.38,0.22,60.86,-43.69,113.36,19.05,100131.48,99.45,82.02,13.35,33.644840,-117.841888,8,8
264201,-2.70,-19.46,-18.74,0.30,0.36,0.19,60.56,-45.39,110.77,19.04,100130.80,99.46,82.02,13.35,33.644840,-117.841888,8,8
264409,21.30,-24.56,1.61,0.26,0.40,0.20,58.38,-47.83,108.52,19.04,100129.64,99.52,82.02,13.35,33.644840,-117.841888,8,8
264617,-11.16,-14.23,16.73,0.23,0.45,0.24,57.74,-49.85,105.29,19.04,100131.61,99.39,82.02,13.35,33.644840,-117.841888,8,8
264826,32.33,-13.54,-21.56,0.30,0.51,0.22,56.02,-51.12,99.59,19.03,100131.20,99.50,81.36,12.96,33.644871,-117.841835,8,10
265037,31.84,-11.93,12.17,0.28,0.40,0.22,55.24,-50.10,100.35,19.03,100130.39,99.58,81.36,12.96,33.644871,-117.841835,8,10
265249,19.50,-22.36,-13.55,0.34,0.44,0.18,56.31,-52.69,98.06,19.02,100130.19,99.56,81.36,12.96,33.644871,-117.841835,8,10
265461,18.61,-12.57,-1.61,0.31,0.37,0.17,54.86,-52.83,98.04,19.02,100131.13,99.41,81.36,12.96,33.644871,-117.841835,8,10
265683,-39.72,-27.20,-36.17,0.35,0.25,0.18,50.94,-55.25,96.90,19.01,100129.73,99.66,82.02,12.96,33.644901,-117.841789,8,10
265899,14.58,-2.45,12.36,0.31,0.36,0.22,53.52,-54.13,95.06,19.01,100128.20,99.71,82.02,12.76,33.644901,-117.841789,8,10
266115,31.37,-17.33,-11.94,0.34,0.32,0.18,52.36,-55.09,93.15,19.01,100127.23,99.80,82.02,12.76,33.644901,-117.841789,8,10
266332,6.35,-11.96,-14.53,0.31,0.33,0.17,53.14,-55.79,90.93,19.00,100128.01,99.69,82.02,12.76,33.644901,-117.841789,8,10
266550,1.10,0.53,-20.25,0.35,0.27,0.16,53.26,-54.66,88.60,19.01,100129.37,99.57,82.02,12.76,33.644901,-117.841789,8,10
266768,117.61,-4.01,22.88,0.27,0.49,0.23,59.09,-52.70,87.27,19.00,100126.40,99.78,81.36,12.76,33.644932,-117.841743,8,10
266989,-60.11,-30.82,3.66,0.29,0.35,0.20,56.80,-55.10,86.79,19.00,100128.03,99.82,81.36,12.50,33.644932,-117.841743,8,10
267210,20.35,-2.63,-5.92,0.34,0.41,0.16,56.12,-56.52,82.03,18.99,100127.34,99.73,81.36,12.50,33.644932,-117.841743,8,10
267405,-3.73,-15.37,-12.94,0.32,0.36,0.20,53.38,-55.31,80.78,19.01,100128.16,99.70,81.36,12.50,33.644932,-117.841743,8,10
267599,-34.08,-19.33,-37.68,0.36,0.27,0.16,51.01,-56.16,78.81,19.03,100126.17,99.83,81.36,12.50,33.644932,-117.841743,8,10
267791,-48.39,-9.80,10.31,0.33,0.31,0.16,53.14,-55.35,77.62,19.03,100127.35,99.71,80.05,12.50,33.644958,-117.841698,8,10
267982,-21.59,-25.08,-18.91,0.35,0.28,0.14,51.77,-56.84,76.83,19.03,100125.12,99.92,80.05,11.00,33.644958,-117.841698,8,11
268176,10.25,7.01,11.15,0.31,0.37,0.16,54.51,-54.98,75.63,19.03,100130.20,99.54,80.05,11.00,33.644958,-117.841698,8,11
268466,44.98,-3.17,-18.82,0.33,0.37,0.19,53.93,-52.14,72.92,19.03,100126.87,99.82,80.05,11.00,33.644958,-117.841698,8,11
268661,36.77,-15.19,-1.15,0.30,0.33,0.22,53.02,-51.42,72.24,19.02,100124.64,99.86,78.74,11.00,33.644989,-117.841660,8,11
269055,-15.76,-9.51,-16.03,0.33,0.30,0.17,50.88,-52.52,67.30,19.02,100129.59,99.67,78.74,10.64,33.644989,-117.841660,8,8
269352,-65.58,-14.46,4.22,0.32,0.34,0.17,53.02,-52.55,64.47,19.02,100127.48,99.81,78.74,10.64,33.644989,-117.841660,8,8
269552,-7.36,-30.71,-8.90,0.29,0.37,0.16,52.98,-53.58,62.21,19.01,100128.86,99.59,78.74,10.64,33.644989,-117.841660,8,8
269752,106.37,-10.49,-8.92,0.29,0.52,0.16,55.28,-55.44,58.54,19.01,100126.06,99.89,78.41,10.64,33.645020,-117.841621,8,8
269954,-8.84,20.94,6.28,0.30,0.36,0.15,54.01,-51.66,58.21,19.01,100127.73,99.74,78.41,10.38,33.645020,-117.841621,8,8
270156,-49.56,11.65,-6.55,0.30,0.30,0.25,55.16,-44.71,57.80,19.00,100127.72,99.80,78.41,10.38,33.645020,-117.841621,8,10
270564,28.87,-44.52,-39.19,0.31,0.35,0.19,51.52,-50.43,47.90,18.99,100127.68,99.65,78.41,10.38,33.645020,-117.841621,8,10
270873,-56.60,-23.09,-5.96,0.29,0.29,0.16,48.20,-56.12,43.75,18.99,100129.16,99.65,78.74,10.58,33.645050,-117.841583,8,10
271080,-4.67,2.71,2.79,0.31,0.39,0.19,51.57,-55.14,39.80,18.99,100131.80,99.41,78.74,10.58,33.645050,-117.841583,8,10
271288,-0.55,-14.90,-9.91,0.33,0.33,0.22,49.76,-53.77,40.31,18.98,100129.62,99.58,78.74,10.58,33.645050,-117.841583,8,7
271498,-51.41,-51.03,-9.21,0.31,0.30,0.22,47.63,-57.48,38.91,18.98,100129.72,99.76,78.74,10.58,33.645050,-117.841583,8,7
271710,29.86,-45.46,-15.35,0.32,0.40,0.17,45.35,-65.13,35.21,18.98,100128.88,99.66,78.41,10.58,33.645077,-117.841553,8,7
271923,78.82,-28.86,-18.27,0.33,0.41,0.17,44.25,-68.34,31.80,18.97,100129.09,99.63,78.41,10.09,33.645077,-117.841553,8,7
272136,25.89,-17.74,-3.62,0.30,0.40,0.19,46.33,-68.05,30.19,18.97,100129.94,99.54,78.41,10.09,33.645077,-117.841553,8,7
272350,0.76,-21.97,-21.63,0.35,0.35,0.14,46.60,-67.25,27.73,18.96,100126.71,99.90,78.41,10.09,33.645077,-117.841553,8,10
272568,36.91,1.30,-6.87,0.31,0.32,0.22,47.66,-63.46,25.09,18.96,100129.41,99.62,78.41,10.09,33.645077,-117.841553,8,10
272786,-7.72,-42.02,-14.58,0.29,0.46,0.20,47.20,-65.01,18.89,18.96,100130.48,99.62,79.40,10.09,33.645107,-117.841515,8,10
273005,-45.31,-33.00,-5.31,0.28,0.44,0.19,43.54,-67.29,14.10,18.96,100127.95,99.83,79.40,10.38,33.645107,-117.841515,8,10
273225,-33.48,-20.30,-12.33,0.32,0.38,0.14,40.21,-69.64,10.02,18.96,100128.78,99.53,79.40,10.38,33.645107,-117.841515,8,10
273445,18.05,3.33,1.81,0.31,0.40,0.18,41.57,-66.43,8.47,18.96,100126.24,99.97,79.40,10.38,33.645107,-117.841515,8,10
273665,37.95,8.84,17.59,0.32,0.40,0.20,45.88,-61.80,10.31,18.96,100127.98,99.75,79.40,10.38,33.645142,-117.841484,8,10
273869,47.18,5.81,-2.43,0.33,0.27,0.19,46.12,-57.66,12.83,18.97,100125.98,99.87,79.40,10.33,33.645142,-117.841484,8,10
274058,29.46,0.11,-16.18,0.34,0.35,0.19,49.02,-54.24,10.60,18.99,100131.76,99.46,79.40,10.33,33.645142,-117.841484,8,10
274249,27.86,14.58,-5.97,0.29,0.30,0.21,53.05,-49.62,10.87,19.00,100129.77,99.55,79.40,10.33,33.645142,-117.841484,8,10
274440,5.05,27.20,11.53,0.32,0.31,0.16,60.47,-45.73,12.15,19.00,100129.88,99.65,79.40,10.33,33.645142,-117.841484,8,10
274633,74.11,33.44,31.38,0.30,0.45,0.24,67.96,-39.42,13.88,18.99,100130.18,99.50,80.05,10.33,33.645172,-117.841461,8,10
274826,11.27,-7.44,-1.30,0.31,0.39,0.20,68.80,-37.31,14.28,18.99,100129.07,99.59,80.05,10.03,33.645172,-117.841461,8,10
275020,-27.15,-10.51,6.33,0.35,0.34,0.16,66.47,-39.02,14.02,18.99,100128.62,99.63,80.05,10.03,33.645172,-117.841461,8,10
275215,6.45,-13.91,8.45,0.35,0.32,0.16,65.24,-40.86,15.03,18.98,100130.68,99.44,80.05,10.03,33.645172,-117.841461,8,10
275411,-9.05,2.98,21.66,0.33,0.32,0.17,66.53,-41.17,17.31,18.98,100132.16,99.44,80.05,10.03,33.645172,-117.841461,8,11
275608,109.40,12.49,-35.56,0.36,0.38,0.14,66.81,-41.34,14.35,18.98,100129.35,99.46,80.05,10.03,33.645172,-117.841461,8,11
275808,196.61,50.76,30.35,0.30,0.57,0.21,70.67,-39.25,12.61,18.97,100133.31,99.39,79.07,10.61,33.645214,-117.841431,8,11
276008,143.93,2.01,-27.50,0.36,0.53,0.16,65.45,-41.54,9.56,18.97,100132.57,99.37,79.07,10.61,33.645214,-117.841431,8,11
276208,67.17,13.66,1.37,0.33,0.37,0.19,61.58,-39.45,11.11,18.97,100131.91,99.48,79.07,10.61,33.645214,-117.841431,8,11
276409,0.07,0.02,5.29,0.31,0.29,0.23,59.84,-36.89,12.76,18.97,100131.38,99.50,79.07,10.61,33.645214,-117.841431,8,11
276611,-43.00,-14.95,16.00,0.33,0.27,0.21,60.74,-38.44,14.73,18.96,100131.41,99.33,79.07,10.61,33.645214,-117.841431,8,11
276814,-34.35,-16.21,-12.84,0.39,0.25,0.19,59.16,-39.91,14.51,18.96,100133.71,99.39,78.08,10.84,33.645252,-117.841408,8,11
277019,-66.32,-9.30,-35.62,0.43,0.17,0.14,56.04,-42.28,13.00,18.96,100132.13,99.40,78.08,10.84,33.645252,-117.841408,8,11
277224,18.87,-19.94,-33.25,0.38,0.23,0.19,56.60,-45.27,11.80,18.96,100133.79,99.26,78.08,10.84,33.645252,-117.841408,8,11
277431,19.76,-6.22,-15.58,0.36,0.22,0.16,56.58,-48.85,11.11,18.96,100132.95,99.47,78.08,10.84,33.645252,-117.841408,8,11
277638,-9.34,10.95,-11.66,0.35,0.30,0.18,60.20,-48.08,8.33,18.96,100134.38,99.09,76.77,10.84,33.645294,-117.841385,8,10
277847,11.72,9.01,4.42,0.34,0.38,0.20,62.47,-45.31,5.87,18.95,100134.09,99.27,76.77,10.84,33.645294,-117.841385,8,10
278057,8.53,-13.59,2.10,0.36,0.33,0.19,61.12,-46.18,6.32,18.95,100133.03,99.29,76.77,10.44,33.645294,-117.841385,8,10
278267,29.22,-33.46,-15.98,0.33,0.38,0.20,59.60,-49.20,4.80,18.95,100131.89,99.40,76.77,10.44,33.645294,-117.841385,8,10
278479,-1.74,-11.68,-1.93,0.33,0.30,0.18,56.90,-51.01,4.63,18.94,100131.84,99.45,76.77,10.44,33.645294,-117.841385,8,10
278692,42.16,13.33,-22.98,0.41,0.30,0.16,55.21,-51.81,2.26,18.95,100132.25,99.48,76.44,10.44,33.645336,-117.841362,8,10
278907,67.58,1.79,4.07,0.34,0.35,0.21,55.01,-50.07,2.94,18.94,100133.04,99.43,76.44,10.23,33.645336,-117.841362,8,10
279123,32.64,-19.81,-16.48,0.36,0.33,0.20,54.39,-52.53,1.61,18.94,100134.44,99.24,76.44,10.23,33.645336,-117.841362,8,10
279344,31.13,-11.85,-13.66,0.36,0.33,0.19,53.70,-53.87,-0.18,18.94,100132.01,99.42,76.44,10.23,33.645336,-117.841362,8,10
279563,12.40,-8.14,-17.23,0.35,0.34,0.18,52.41,-54.81,-3.43,18.93,100132.15,99.32,76.44,10.23,33.645336,-117.841362,8,10
279783,18.26,7.91,-5.12,0.33,0.35,0.23,50.77,-53.05,-6.23,18.93,100131.52,99.44,74.80,9.76,33.645374,-117.841347,8,10
280114,-78.39,-23.60,-13.52,0.37,0.23,0.18,47.03,-54.18,-8.88,18.93,100132.98,99.40,74.80,9.76,33.645374,-117.841347,8,10
280326,21.89,-9.48,-3.01,0.35,0.33,0.19,50.66,-56.61,-11.03,18.93,100130.67,99.51,74.80,9.76,33.645374,-117.841347,8,10
280999,25.68,10.95,-14.27,0.41,0.21,0.16,49.93,-54.01,-15.44,18.96,100130.59,99.39,74.15,10.05,33.645412,-117.841324,8,6
281193,40.65,-9.51,-5.13,0.36,0.23,0.17,51.74,-53.73,-13.83,18.95,100132.27,99.27,74.15,10.05,33.645412,-117.841324,8,6
281680,15.38,-18.36,-12.90,0.31,0.35,0.24,53.19,-53.81,-18.73,18.95,100131.91,99.28,74.15,10.05,33.645451,-117.841309,8,6
281877,32.06,-15.45,-16.58,0.38,0.34,0.14,50.49,-57.36,-21.89,18.95,100131.94,99.36,74.15,9.53,33.645451,-117.841309,8,7
282075,25.57,5.55,-9.68,0.35,0.32,0.18,50.10,-55.99,-23.29,18.95,100132.26,99.49,74.15,9.53,33.645451,-117.841309,8,7
282272,2.09,0.08,3.17,0.34,0.32,0.19,52.20,-53.17,-23.43,18.95,100130.92,99.53,74.15,9.53,33.645451,-117.841309,8,7
282472,-32.89,-3.47,7.27,0.34,0.30,0.18,55.03,-51.25,-22.81,18.94,100129.94,99.65,74.15,9.53,33.645451,-117.841309,8,7
282772,16.35,-16.75,-15.22,0.38,0.25,0.19,53.99,-51.14,-22.39,18.94,100130.75,99.50,75.13,9.53,33.645485,-117.841293,8,7
283896,-14.67,-30.45,-18.65,0.31,0.35,0.20,46.10,-56.96,-46.86,18.94,100131.21,99.47,75.46,8.32,33.645519,-117.841278,8,9
284104,15.27,-17.24,-20.83,0.30,0.41,0.26,42.56,-58.33,-51.84,18.93,100129.31,99.69,75.46,8.32,33.645519,-117.841278,8,3
